recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,LCS-R,40,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,40,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,40,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,40,0,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,LCS-R,50,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,50,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,50,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,50,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,50,0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,5,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,5,5,0.0,0.0,4.3706293706293706E-4,3.7546271813855103E-4,8.12525655201488E-4
LCS-B,LCS-R,5,7,0.0,0.0,4.3706293706293706E-4,4.8475233562488983E-4,9.218152726878268E-4
LCS-B,LCS-R,5,10,0.0,0.0,4.3706293706293706E-4,4.8475233562488983E-4,9.218152726878268E-4
LCS-B,LCS-R,5,0,0.0,0.0,4.3706293706293706E-4,5.889426897480577E-4,0.0010260056268109948
LCS-B,LCS-R,60,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,60,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,60,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,60,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,60,0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,8,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,8,5,0.0,0.0,0.0,0.0012673316045325874,0.0012673316045325874
LCS-B,LCS-R,8,7,0.0,0.0,0.0,0.0016560903867339925,0.0016560903867339925
LCS-B,LCS-R,8,10,0.0,0.0,4.3706293706293706E-4,0.0032512908437255968,0.0036883537807885338
LCS-B,LCS-R,8,0,0.0,0.0,6.788424341615831E-4,0.0029350813639238684,0.0036139237980854517
LCS-B,Levenshtein-Pond,10,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,10,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,10,7,0.0,0.0,0.0,5.647805393971444E-4,5.647805393971444E-4
LCS-B,Levenshtein-Pond,10,10,0.0,0.0,0.0,0.0018902824242047187,0.0018902824242047187
LCS-B,Levenshtein-Pond,10,0,0.0,0.0,0.0,0.002691928865195422,0.002691928865195422
LCS-B,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,15,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,15,7,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,Levenshtein-Pond,15,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,Levenshtein-Pond,15,0,0.0,0.0,0.0,6.845711603231746E-4,6.845711603231746E-4
LCS-B,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,20,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,20,7,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,20,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,Levenshtein-Pond,20,0,0.0,0.0,4.3706293706293706E-4,3.0520510689733323E-4,7.422680439602702E-4
LCS-B,Levenshtein-Pond,25,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,25,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,25,7,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,25,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,Levenshtein-Pond,25,0,0.0,0.0,4.3706293706293706E-4,1.3114754098360657E-4,5.682104780465436E-4
LCS-B,Levenshtein-Pond,30,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,30,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,30,7,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,30,10,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,30,0,0.0,0.0,0.0,3.0520510689733323E-4,3.0520510689733323E-4
LCS-B,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,40,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,40,7,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,40,10,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,40,0,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,50,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,50,7,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,50,10,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,50,0,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,Levenshtein-Pond,5,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,5,5,0.0,0.0,0.0,0.0013255018848075744,0.0013255018848075744
LCS-B,Levenshtein-Pond,5,7,0.0,0.0,0.0,0.0013255018848075744,0.0013255018848075744
LCS-B,Levenshtein-Pond,5,10,0.0,0.0,0.0,0.0029242278133309956,0.0029242278133309956
LCS-B,Levenshtein-Pond,5,0,0.0,0.0,0.0,0.0016267788784664389,0.0016267788784664389
LCS-B,Levenshtein-Pond,60,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,60,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,60,7,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,60,10,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,60,0,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,Levenshtein-Pond,8,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,8,5,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-B,Levenshtein-Pond,8,7,0.0,0.0,0.0,8.364182555864516E-4,8.364182555864516E-4
LCS-B,Levenshtein-Pond,8,10,0.0,0.0,0.0,0.0017618545326885142,0.0017618545326885142
LCS-B,Levenshtein-Pond,8,0,0.0,0.0,0.0,0.0029241316641074005,0.0029241316641074005
LCS-B,Levenshtein,10,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,10,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,10,7,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,10,10,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,Levenshtein,10,0,0.0,0.0,6.788424341615831E-4,1.092896174863388E-4,7.881320516479219E-4
LCS-B,Levenshtein,15,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,15,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,15,7,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,15,10,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,15,0,0.0,0.0,0.0,1.092896174863388E-4,1.092896174863388E-4
LCS-B,Levenshtein,20,2,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,20,5,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,20,7,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,20,10,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,20,0,0.0,0.0,4.3706293706293706E-4,1.639344262295082E-4,6.009973632924452E-4
LCS-B,Levenshtein,25,2,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,25,5,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,25,7,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,25,10,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,25,0,0.0,0.0,4.3706293706293706E-4,1.639344262295082E-4,6.009973632924452E-4
LCS-B,Levenshtein,30,2,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,30,5,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,30,7,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,30,10,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,30,0,0.0,0.0,0.0,2.2822243651558985E-4,2.2822243651558985E-4
LCS-B,Levenshtein,40,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,40,5,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,40,7,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,40,10,0.0,0.0,0.0,1.639344262295082E-4,1.639344262295082E-4
LCS-B,Levenshtein,40,0,0.0,0.0,0.0,2.4018299656881434E-4,2.4018299656881434E-4
LCS-B,Levenshtein,50,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,50,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,50,7,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,50,10,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,50,0,0.0,0.0,0.0,1.562165831341882E-4,1.562165831341882E-4
LCS-B,Levenshtein,5,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,5,5,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,Levenshtein,5,7,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,Levenshtein,5,10,0.0,0.0,4.3706293706293706E-4,1.092896174863388E-4,5.463525545492758E-4
LCS-B,Levenshtein,5,0,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,Levenshtein,60,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,60,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,60,7,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,60,10,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,60,0,0.0,0.0,0.0,2.2050459342026982E-4,2.2050459342026982E-4
LCS-B,Levenshtein,8,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,8,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein,8,7,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,Levenshtein,8,10,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,Levenshtein,8,0,0.0,0.0,6.788424341615831E-4,5.374899220639613E-5,7.325914263679792E-4
LCS-B,User-based,10,2,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,10,5,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,10,7,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,10,10,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,User-based,10,0,0.0,0.0,6.788424341615831E-4,5.044136191677175E-5,7.292837960783549E-4
LCS-B,User-based,15,2,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,15,5,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,15,7,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,15,10,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,15,0,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,20,2,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,20,5,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,20,7,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,20,10,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,20,0,0.0,0.0,0.0,5.044136191677175E-5,5.044136191677175E-5
LCS-B,User-based,25,2,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,25,5,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,25,7,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,25,10,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,25,0,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,User-based,30,2,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,30,5,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,30,7,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,30,10,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,30,0,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,40,2,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,40,5,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,40,7,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,40,10,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,40,0,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,50,2,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,50,5,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,50,7,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,50,10,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,50,0,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,5,2,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,5,5,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,User-based,5,7,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,User-based,5,10,0.0,0.0,4.3706293706293706E-4,8.19672131147541E-4,0.001256735068210478
LCS-B,User-based,5,0,0.0,0.0,0.0,8.19672131147541E-4,8.19672131147541E-4
LCS-B,User-based,60,2,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,60,5,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,60,7,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,60,10,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,60,0,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,8,2,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,8,5,0.0,0.0,0.0,0.0,0.0
LCS-B,User-based,8,7,0.0,0.0,4.3706293706293706E-4,0.0,4.3706293706293706E-4
LCS-B,User-based,8,10,0.0,0.0,4.3706293706293706E-4,8.19672131147541E-4,0.001256735068210478
LCS-B,User-based,8,0,0.0,0.0,6.788424341615831E-4,5.044136191677175E-5,7.292837960783549E-4
LCS-Count,JaroSimilarity,10,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,10,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,10,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,10,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,10,0,0.0,0.0,0.0,1.0404633748699422E-4,1.0404633748699422E-4
LCS-Count,JaroSimilarity,15,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,15,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,15,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,15,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,15,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,20,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,20,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,20,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,20,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,20,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,25,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,25,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,25,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,25,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,25,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,30,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,30,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,30,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,30,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,30,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,40,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,40,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,40,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,40,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,40,0,0.0,0.0,5.411255411255411E-4,0.0,5.411255411255411E-4
LCS-Count,JaroSimilarity,50,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,50,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,50,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,50,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,50,0,0.0,0.0,5.411255411255411E-4,0.0,5.411255411255411E-4
LCS-Count,JaroSimilarity,5,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,5,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,5,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,5,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,5,0,0.0,0.0,0.0,1.0216203373722974E-4,1.0216203373722974E-4
LCS-Count,JaroSimilarity,60,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,60,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,60,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,60,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,60,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,8,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,8,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,8,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,8,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,JaroSimilarity,8,0,0.0,0.0,0.0,1.0216203373722974E-4,1.0216203373722974E-4
LCS-Count,LCS-Ponderado,10,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,10,5,0.0,0.0,0.0,8.19672131147541E-4,8.19672131147541E-4
LCS-Count,LCS-Ponderado,10,7,0.0,0.0,0.0,9.254362771020623E-4,9.254362771020623E-4
LCS-Count,LCS-Ponderado,10,10,0.0,0.0,0.0,0.0012513374245200644,0.0012513374245200644
LCS-Count,LCS-Ponderado,10,0,0.0,0.0,0.0,6.382222669901146E-4,6.382222669901146E-4
LCS-Count,LCS-Ponderado,15,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,15,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,15,7,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-Count,LCS-Ponderado,15,10,0.0,0.0,0.0,0.0011369645690111052,0.0011369645690111052
LCS-Count,LCS-Ponderado,15,0,0.0,0.0,0.0,7.8064012490242E-5,7.8064012490242E-5
LCS-Count,LCS-Ponderado,20,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,20,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,20,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,20,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-Count,LCS-Ponderado,20,0,0.0,0.0,0.0,9.518773135906929E-4,9.518773135906929E-4
LCS-Count,LCS-Ponderado,25,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,25,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,25,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,25,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,25,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,30,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,30,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,30,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,30,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,30,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,40,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,40,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,40,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,40,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,40,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,50,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,50,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,50,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,50,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,50,0,0.0,0.0,5.411255411255411E-4,5.33739992375143E-4,0.001074865533500684
LCS-Count,LCS-Ponderado,5,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,5,5,0.0,0.0,0.0,0.0010018214936247723,0.0010018214936247723
LCS-Count,LCS-Ponderado,5,7,0.0,0.0,0.0,0.0018977421951116194,0.0018977421951116194
LCS-Count,LCS-Ponderado,5,10,0.0,0.0,0.0,0.0023294074884841432,0.0023294074884841432
LCS-Count,LCS-Ponderado,5,0,0.0,0.0,0.0,0.003404533152543926,0.003404533152543926
LCS-Count,LCS-Ponderado,60,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,60,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,60,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,60,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,60,0,0.0,0.0,5.411255411255411E-4,0.0,5.411255411255411E-4
LCS-Count,LCS-Ponderado,8,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Ponderado,8,5,0.0,0.0,0.0,8.19672131147541E-4,8.19672131147541E-4
LCS-Count,LCS-Ponderado,8,7,0.0,0.0,0.0,0.001057237377260006,0.001057237377260006
LCS-Count,LCS-Ponderado,8,10,0.0,0.0,0.0,0.001565287887155239,0.001565287887155239
LCS-Count,LCS-Ponderado,8,0,0.0,0.0,0.0,0.004144771432888272,0.004144771432888272
LCS-Count,LCS-Puro,10,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,10,5,0.0,0.0,0.0,8.19672131147541E-4,8.19672131147541E-4
LCS-Count,LCS-Puro,10,7,0.0,0.0,0.0,9.254362771020623E-4,9.254362771020623E-4
LCS-Count,LCS-Puro,10,10,0.0,0.0,0.0,0.0012513374245200644,0.0012513374245200644
LCS-Count,LCS-Puro,10,0,0.0,0.0,0.0,0.0025080489774912573,0.0025080489774912573
LCS-Count,LCS-Puro,15,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,15,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,15,7,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-Count,LCS-Puro,15,10,0.0,0.0,0.0,0.0011369645690111052,0.0011369645690111052
LCS-Count,LCS-Puro,15,0,0.0,0.0,0.0,0.0016694454644105993,0.0016694454644105993
LCS-Count,LCS-Puro,20,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,20,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,20,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,20,10,0.0,0.0,0.0,1.0576414595452142E-4,1.0576414595452142E-4
LCS-Count,LCS-Puro,20,0,0.0,0.0,0.0,0.0014856173059658358,0.0014856173059658358
LCS-Count,LCS-Puro,25,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,25,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,25,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,25,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,25,0,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,30,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,30,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,30,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,30,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,30,0,0.0,0.0,0.0,5.33739992375143E-4,5.33739992375143E-4
LCS-Count,LCS-Puro,40,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,40,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,40,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,40,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,40,0,0.0,0.0,5.411255411255411E-4,2.668699961875715E-4,8.079955373131126E-4
LCS-Count,LCS-Puro,50,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,50,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,50,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,50,10,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,50,0,0.0,0.0,0.0,5.33739992375143E-4,5.33739992375143E-4
LCS-Count,LCS-Puro,5,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,5,5,0.0,0.0,0.0,0.0010018214936247723,0.0010018214936247723
LCS-Count,LCS-Puro,5,7,0.0,0.0,0.0,0.0010780700639640786,0.0010780700639640786
LCS-Count,LCS-Puro,5,10,0.0,0.0,0.0,0.0015097353573366018,0.0015097353573366018
LCS-Count,LCS-Puro,5,0,0.0,0.0,0.0,0.0015920905984928492,0.0015920905984928492
LCS-Count,LCS-Puro,60,2,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,60,5,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,60,7,0.0,0.0,0.0,0.0,0.0
LCS-Count,LCS-Puro,60,10,0.0,0.0,0.0,0.0,0.0
